1739900650966775,0,-0.676115,0.999957,0.00613079,-0.00267072,-0.00640675,0,0,0,-0.00494117,-0.0194482,0.0419716,-0.00526268,-0.0122958
1739900650972223,0,-0.676385,0.999969,0.00351379,-0.0030533,-0.00641229,0,0,0,-0.00187538,-0.0189028,0.0516475,-0.00606138,-0.00706671
1739900650976788,0,-0.676757,0.999969,0.00351379,-0.0030533,-0.00641229,0,0,0,-0.00038051,-0.0185496,0.0518683,-0.00606139,-0.00706671
1739900650981791,0,-0.677533,0.999972,0.00303568,-0.00254055,-0.00641532,0,0,0,-0.00115839,-0.0197406,0.0539674,-0.00504203,-0.0061039
1739900650986737,0,-0.677937,0.999972,0.00303568,-0.00254055,-0.00641532,0,0,0,-0.00137917,-0.0215763,0.0510855,-0.00504203,-0.0061039
1739900650992047,0,-0.677071,0.999969,0.00374573,-0.0024993,-0.00641369,0,0,0,-0.0036307,-0.0245441,0.0505383,-0.00495041,-0.00752345
1739900650996724,0,-0.677455,0.999969,0.00374573,-0.0024993,-0.00641369,0,0,0,-0.00388861,-0.0214911,0.0488769,-0.00495041,-0.00752346
1739900651001713,0,-0.678237,0.999971,0.00357924,-0.00214289,-0.00641539,0,0,0,-0.00508817,-0.0297569,0.0477962,-0.00423974,-0.00718588
1739900651006707,0,-0.67865,0.999971,0.00357924,-0.00214289,-0.00641539,0,0,0,-0.00304189,-0.0223388,0.047561,-0.00423974,-0.00718588
1739900651012075,0,-0.67883,0.999976,0.0023901,-0.00127008,-0.00642003,0,0,0,-0.00373191,-0.0319488,0.0510332,-0.00250942,-0.00479642
1739900651016663,0,-0.679211,0.999976,0.0023901,-0.00127008,-0.00642003,0,0,0,-0.00267986,-0.0262977,0.0517105,-0.00250942,-0.00479642
1739900651021746,0,-0.679477,0.999975,0.00231676,-0.00193484,-0.00641857,0,0,0,-0.00254365,-0.0283425,0.0493173,-0.00383985,-0.0046583
1739900651026618,0,-0.679883,0.999975,0.00231676,-0.00193484,-0.00641857,0,0,0,-0.00402972,-0.0272893,0.0520261,-0.00383985,-0.0046583
1739900651032053,0,-0.680338,0.999975,0.00231676,-0.00193484,-0.00641857,0,0,0,-0.00290753,-0.0257923,0.0481816,-0.00383985,-0.0046583
1739900651036697,0,-0.680727,0.999975,0.00231676,-0.00193484,-0.00641857,0,0,0,-0.00387621,-0.0284789,0.0522007,-0.00383985,-0.0046583
1739900651041677,0,-0.679953,0.999971,0.00372856,-0.00170071,-0.00641674,0,0,0,-0.00395435,-0.025116,0.0501862,-0.00335347,-0.00747885
1739900651046947,0,-0.680013,0.999967,0.0046558,-0.00172123,-0.00641509,0,0,0,-0.007587,-0.0284247,0.0510404,-0.00338262,-0.00933356
1739900651052227,0,-0.680459,0.999967,0.0046558,-0.00172123,-0.00641509,0,0,0,-0.00686018,-0.0240128,0.0503437,-0.00338262,-0.00933356
1739900651057117,0,-0.680819,0.999974,0.00295452,-0.00102765,-0.00642005,0,0,0,-0.00595453,-0.0298272,0.0508506,-0.00201732,-0.00592213
1739900651061778,0,-0.681214,0.999974,0.00295452,-0.00102765,-0.00642005,0,0,0,-0.00648896,-0.0261728,0.0504391,-0.00201732,-0.00592213
1739900651066922,0,-0.681651,0.999974,0.00295452,-0.00102765,-0.00642005,0,0,0,-0.00754403,-0.0313606,0.0492823,-0.00201732,-0.00592213
1739900651072108,0,-0.68147,0.999971,0.00362638,-0.00167648,-0.006417,0,0,0,-0.00890257,-0.0225252,0.0538415,-0.00330633,-0.00727418
1739900651077073,0,-0.681599,0.999971,0.00365018,-0.0016481,-0.00641707,0,0,0,-0.00917621,-0.0279829,0.0513591,-0.00324926,-0.0073214
1739900651081881,0,-0.682011,0.999971,0.00365018,-0.0016481,-0.00641707,0,0,0,-0.00905085,-0.0233786,0.055686,-0.00324926,-0.0073214
1739900651086737,0,-0.682428,0.999971,0.00365018,-0.0016481,-0.00641707,0,0,0,-0.00683355,-0.0235812,0.0536412,-0.00324926,-0.0073214
1739900651092122,0,-0.682892,0.999971,0.00365018,-0.0016481,-0.00641707,0,0,0,-0.00989764,-0.0284678,0.0564892,-0.00324926,-0.0073214
1739900651096839,0,-0.682629,0.999969,0.0042852,-0.00182934,-0.00641525,0,0,0,-0.00694074,-0.0209993,0.0547623,-0.00360359,-0.00859377
1739900651101805,0,-0.683058,0.999969,0.0042852,-0.00182934,-0.00641525,0,0,0,-0.0102792,-0.0268255,0.0558257,-0.00360359,-0.00859377
1739900651106761,0,-0.684099,0.99997,0.00419164,-0.00100633,-0.00641889,0,0,0,-0.00691162,-0.0223503,0.0530903,-0.00195879,-0.00839606
1739900651112356,0,-0.684585,0.99997,0.00419164,-0.00100633,-0.00641889,0,0,0,-0.00835457,-0.0263216,0.0504483,-0.00195879,-0.00839606
1739900651116830,0,-0.683803,0.99997,0.00405342,-0.00140348,-0.00641741,0,0,0,-0.00732707,-0.0207678,0.0576755,-0.00275485,-0.00812474
1739900651121700,0,-0.684228,0.99997,0.00405342,-0.00140348,-0.00641741,0,0,0,-0.00671639,-0.0223587,0.0562918,-0.00275485,-0.00812474
1739900651126863,0,-0.683923,0.999969,0.00426072,-0.00170604,-0.00641583,0,0,0,-0.00697163,-0.0194177,0.0563409,-0.00335731,-0.00854321
1739900651132246,0,-0.684395,0.999969,0.00426072,-0.00170604,-0.00641583,0,0,0,-0.00749378,-0.0228024,0.0524648,-0.00335731,-0.00854321
1739900651136904,0,-0.685345,0.999971,0.00366615,-0.00172416,-0.00641676,0,0,0,-0.00724434,-0.021204,0.0522761,-0.00340118,-0.00735432
1739900651141763,0,-0.685773,0.999971,0.00366615,-0.00172416,-0.00641676,0,0,0,-0.00547404,-0.0247587,0.0541227,-0.00340118,-0.00735432
1739900651146825,0,-0.685113,0.99997,0.00420703,-0.0013673,-0.00641735,0,0,0,-0.00818886,-0.0256681,0.0543666,-0.00268052,-0.00843149
1739900651152159,0,-0.685585,0.99997,0.00420703,-0.0013673,-0.00641735,0,0,0,-0.00579109,-0.0242795,0.0523341,-0.00268052,-0.00843149
1739900651157122,0,-0.686593,0.99997,0.00418875,-0.000905276,-0.00641932,0,0,0,-0.00569648,-0.0297333,0.0557008,-0.00175672,-0.00838898
1739900651162059,0,-0.687032,0.99997,0.00418875,-0.000905276,-0.00641932,0,0,0,-0.00289313,-0.0237276,0.0556331,-0.00175672,-0.00838898
1739900651167070,0,-0.686562,0.99997,0.00422379,-0.000757734,-0.00641992,0,0,0,-0.00534788,-0.0309286,0.0560891,-0.00146119,-0.00845717
1739900651172711,0,-0.687066,0.99997,0.00422379,-0.000757734,-0.00641992,0,0,0,-0.00343832,-0.0264637,0.0567529,-0.00146119,-0.00845717
1739900651176786,0,-0.687529,0.999972,0.0038462,-0.000919638,-0.00641957,0,0,0,-0.00279236,-0.0291308,0.05457,-0.00178984,-0.00770408
1739900651181815,0,-0.687981,0.999972,0.0038462,-0.000919638,-0.00641957,0,0,0,-0.0029981,-0.0278956,0.0583878,-0.00178984,-0.00770408
1739900651186843,0,-0.687814,0.999969,0.00455226,-0.000904217,-0.00641901,0,0,0,-0.00271119,-0.028524,0.0557373,-0.00174994,-0.00911598
1739900651191988,0,-0.688278,0.999969,0.00455226,-0.000904217,-0.00641901,0,0,0,-0.00239805,-0.0292589,0.056497,-0.00174994,-0.00911598
1739900651196868,0,-0.688913,0.999969,0.00443435,-0.000701174,-0.00642002,0,0,0,-0.000961044,-0.0283681,0.0554073,-0.00134537,-0.00887755
1739900651201651,0,-0.689346,0.999969,0.00443435,-0.000701174,-0.00642002,0,0,0,-0.00153292,-0.0317142,0.0566455,-0.00134537,-0.00887755
1739900651206775,0,-0.688937,0.999967,0.00489358,-0.000661011,-0.0064199,0,0,0,-0.00236997,-0.030484,0.0525391,-0.00125915,-0.00979548
1739900651212085,0,-0.68942,0.999967,0.00489358,-0.000661011,-0.0064199,0,0,0,-0.00341051,-0.0339145,0.0565048,-0.00125915,-0.00979548
1739900651216787,0,-0.689806,0.99997,0.00427853,-3.6818e-05,-0.00642297,0,0,0,0.000231011,-0.029562,0.0587407,-1.86721e-05,-0.00855738
1739900651221770,0,-0.690261,0.99997,0.00427853,-3.6818e-05,-0.00642297,0,0,0,-0.00250285,-0.0359939,0.0608537,-1.86721e-05,-0.00855738
1739900651226675,0,-0.689992,0.999968,0.00469866,-0.00038131,-0.00642134,0,0,0,0.000520552,-0.029163,0.0624163,-0.000702253,-0.00940205
1739900651232170,0,-0.690496,0.999968,0.00469866,-0.000381311,-0.00642134,0,0,0,0.000774891,-0.0339932,0.0608308,-0.000702254,-0.00940205
1739900651236647,0,-0.690589,0.999969,0.00454539,-0.000164161,-0.00642239,0,0,0,0.000377745,-0.0323957,0.0647237,-0.000269927,-0.00909273
1739900651241611,0,-0.691046,0.999969,0.00454539,-0.000164161,-0.00642239,0,0,0,0.00328746,-0.031699,0.0598898,-0.000269927,-0.00909273
1739900651246616,0,-0.691204,0.999969,0.00464305,-0.000104527,-0.00642265,0,0,0,0.000529986,-0.0341753,0.0613119,-0.000149406,-0.00928728
1739900651252038,0,-0.691706,0.999969,0.00464305,-0.000104527,-0.00642265,0,0,0,0.00404041,-0.0302664,0.0592981,-0.000149407,-0.00928728
1739900651257020,0,-0.69141,0.999968,0.00470453,-0.000430272,-0.00642111,0,0,0,0.0021435,-0.0304562,0.0586824,-0.0008001,-0.00941444
1739900651261719,0,-0.691847,0.999968,0.00470453,-0.000430272,-0.00642111,0,0,0,0.00479508,-0.0265732,0.0607211,-0.000800099,-0.00941444
1739900651267087,0,-0.692989,0.99997,0.00437786,0.000337769,-0.00642461,0,0,0,0.00388628,-0.0305684,0.0611045,0.00073177,-0.00875123
1739900651272013,0,-0.693449,0.99997,0.00437786,0.000337769,-0.00642461,0,0,0,0.00370729,-0.0266807,0.0600877,0.00073177,-0.00875123
1739900651277146,0,-0.693976,0.999969,0.00444159,0.000563858,-0.00642563,0,0,0,0.00444419,-0.0322147,0.056927,0.00118476,-0.00887578
1739900651281685,0,-0.694402,0.999969,0.00444159,0.000563858,-0.00642563,0,0,0,0.00401814,-0.0284308,0.0559456,0.00118476,-0.00887578
1739900651286720,0,-0.693586,0.999968,0.00468544,0.00065669,-0.00642621,0,0,0,0.00494919,-0.0351985,0.0592535,0.00137356,-0.00936228
1739900651292016,0,-0.694085,0.999968,0.00468544,0.000656691,-0.00642621,0,0,0,0.00294754,-0.0311089,0.0600042,0.00137356,-0.00936228
1739900651296652,0,-0.694388,0.999969,0.00450003,0.000395943,-0.00642491,0,0,0,0.00407251,-0.0303002,0.0599579,0.000849687,-0.00899482
1739900651301739,0,-0.69487,0.999969,0.00450003,0.000395943,-0.00642491,0,0,0,0.00355984,-0.0332692,0.0624214,0.000849687,-0.00899482
1739900651306742,0,-0.695068,0.999968,0.00471873,0.000720868,-0.00642653,0,0,0,0.0052881,-0.0272511,0.0644335,0.00150234,-0.00942803
1739900651313127,0,-0.695676,0.999968,0.00471873,0.000720868,-0.00642653,0,0,0,0.00157788,-0.0346258,0.0626229,0.00150234,-0.00942803
1739900651316652,0,-0.695838,0.999968,0.00461109,0.0011085,-0.00642823,0,0,0,0.0033664,-0.0284108,0.062328,0.00227622,-0.00920779
1739900651321710,0,-0.696321,0.999968,0.00461109,0.0011085,-0.00642823,0,0,0,0.00269651,-0.0350543,0.060111,0.00227622,-0.00920779
1739900651326959,0,-0.696088,0.999968,0.00464819,0.000749437,-0.00642661,0,0,0,0.00344783,-0.0299271,0.0650585,0.00155857,-0.00928659
1739900651332052,0,-0.696576,0.999968,0.00464819,0.000749437,-0.00642661,0,0,0,0.0039219,-0.0316747,0.0634574,0.00155857,-0.00928659
1739900651336863,0,-0.696253,0.999965,0.00541585,0.000415717,-0.00642541,0,0,0,0.00235424,-0.0286353,0.0624934,0.000901003,-0.0108262
1739900651341695,0,-0.696719,0.999965,0.00541585,0.000415717,-0.00642541,0,0,0,0.00178777,-0.0279949,0.0584536,0.000901003,-0.0108262
1739900651346633,0,-0.697309,0.999967,0.00476376,0.00104107,-0.00642809,0,0,0,0.00139269,-0.029753,0.0650648,0.00214331,-0.00951399
1739900651352051,0,-0.697833,0.999967,0.00476376,0.00104107,-0.00642809,0,0,0,0.00157382,-0.0285772,0.0629973,0.00214331,-0.00951399
1739900651356756,0,-0.697819,0.999963,0.00562738,0.00103532,-0.00642898,0,0,0,-0.00200035,-0.0298498,0.0658764,0.00214292,-0.0112413
1739900651361628,0,-0.698292,0.999963,0.00562738,0.00103532,-0.00642898,0,0,0,-0.00047483,-0.0240667,0.0643074,0.00214292,-0.0112413
1739900651366772,0,-0.698325,0.999961,0.00587026,0.00119106,-0.00643015,0,0,0,-0.00329286,-0.0309302,0.0666308,0.00245753,-0.011725
1739900651372121,0,-0.698847,0.999961,0.00587026,0.00119106,-0.00643015,0,0,0,-0.000499256,-0.0247435,0.0665385,0.00245753,-0.011725
1739900651376824,0,-0.698816,0.99996,0.00615544,0.000466164,-0.00642605,0,0,0,-0.00195735,-0.0268998,0.0651672,0.0010114,-0.0123047
1739900651381834,0,-0.699306,0.99996,0.00615544,0.000466164,-0.00642605,0,0,0,-0.00307156,-0.0246247,0.0694585,0.0010114,-0.0123047
1739900651386816,0,-0.699653,0.999961,0.00588234,0.00146975,-0.0064318,0,0,0,-0.00168603,-0.0255007,0.0623522,0.00301505,-0.0117456
1739900651392150,0,-0.700178,0.999961,0.00588234,0.00146975,-0.0064318,0,0,0,-0.00451109,-0.0270412,0.0679436,0.00301505,-0.0117456
1739900651396902,0,-0.700715,0.999964,0.00517064,0.0017229,-0.00643203,0,0,0,-0.000607979,-0.0248688,0.0667388,0.0035122,-0.010319
1739900651401612,0,-0.701181,0.999964,0.00517064,0.0017229,-0.00643203,0,0,0,-0.00168371,-0.0266825,0.071788,0.0035122,-0.010319
1739900651406832,0,-0.700427,0.99996,0.00601327,0.00153453,-0.00643239,0,0,0,-0.00181664,-0.0224173,0.0720386,0.0031463,-0.0120067
1739900651411958,0,-0.700935,0.99996,0.00601327,0.00153453,-0.00643239,0,0,0,-0.00312854,-0.0245282,0.0701103,0.0031463,-0.0120067
1739900651417040,0,-0.701524,0.99996,0.0059085,0.00181366,-0.00643386,0,0,0,-0.00274074,-0.0210283,0.0706894,0.0037032,-0.0117935
1739900651421657,0,-0.701984,0.99996,0.0059085,0.00181366,-0.00643386,0,0,0,-0.00388401,-0.0254295,0.0670212,0.0037032,-0.0117935
1739900651426785,0,-0.70163,0.999959,0.00613322,0.00177816,-0.00643406,0,0,0,-0.00542172,-0.0202582,0.0688124,0.0036351,-0.0122434
1739900651432055,0,-0.702158,0.999959,0.00613322,0.00177816,-0.00643406,0,0,0,-0.00487123,-0.0248253,0.0698224,0.0036351,-0.0122434
1739900651437368,0,-0.702406,0.99996,0.00600849,0.00185982,-0.00643432,0,0,0,-0.00536058,-0.0239572,0.0699762,0.00379683,-0.0119929
1739900651441637,0,-0.702835,0.99996,0.00600849,0.00185982,-0.00643432,0,0,0,-0.00371804,-0.0223096,0.06649,0.00379683,-0.0119929
1739900651446699,0,-0.702951,0.999961,0.00560242,0.00228718,-0.00643593,0,0,0,-0.00666033,-0.0263906,0.0703633,0.00464631,-0.0111753
1739900651451776,0,-0.703464,0.999961,0.00560242,0.00228718,-0.00643593,0,0,0,-0.00499307,-0.0201374,0.0680936,0.00464631,-0.0111753
1739900651456790,0,-0.704466,0.999954,0.00642298,0.00292398,-0.0064419,0,0,0,-0.0077386,-0.027076,0.0648311,0.00593047,-0.0128083
1739900651461709,0,-0.704964,0.999954,0.00642298,0.00292398,-0.0064419,0,0,0,-0.00611621,-0.0220812,0.0655437,0.00593047,-0.0128083
1739900651466957,0,-0.703908,0.999956,0.00649928,0.00221317,-0.00643754,0,0,0,-0.00756627,-0.0239139,0.070173,0.00450984,-0.01297
1739900651471995,0,-0.704278,0.999956,0.00649928,0.00221317,-0.00643754,0,0,0,-0.00687575,-0.0215301,0.0714458,0.00450984,-0.01297
1739900651476856,0,-0.704634,0.999956,0.00649928,0.00221317,-0.00643754,0,0,0,-0.00894546,-0.0259332,0.0698995,0.00450984,-0.01297
1739900651481641,0,-0.704983,0.999956,0.00649928,0.00221317,-0.00643754,0,0,0,-0.00879309,-0.0225288,0.070712,0.00450984,-0.01297
1739900651486672,0,-0.704391,0.999955,0.00656235,0.00219041,-0.00643753,0,0,0,-0.0105274,-0.0273832,0.0697012,0.00446513,-0.0130964
1739900651492015,0,-0.704779,0.999955,0.00656235,0.00219041,-0.00643753,0,0,0,-0.0115622,-0.0243719,0.0731306,0.00446513,-0.0130964
1739900651496665,0,-0.705236,0.999961,0.00570008,0.00222616,-0.00643581,0,0,0,-0.0070564,-0.0274956,0.0681134,0.00452552,-0.0113714
1739900651501953,0,-0.705619,0.999961,0.00570008,0.00222616,-0.00643581,0,0,0,-0.00960349,-0.0297501,0.0714349,0.00452552,-0.0113714
1739900651506725,0,-0.705102,0.999958,0.00591492,0.00277124,-0.0064395,0,0,0,-0.00642067,-0.0251649,0.0725818,0.00561845,-0.0117941
1739900651512031,0,-0.705485,0.999958,0.00591492,0.00277124,-0.0064395,0,0,0,-0.00976524,-0.0304428,0.072423,0.00561845,-0.0117941
1739900651516670,0,-0.705819,0.999958,0.00591492,0.00277124,-0.0064395,0,0,0,-0.0079734,-0.0236014,0.0772423,0.00561845,-0.0117941
1739900651521806,0,-0.706188,0.999958,0.00591492,0.00277124,-0.0064395,0,0,0,-0.00935114,-0.0285345,0.0734174,0.00561845,-0.0117941
1739900651526766,0,-0.705898,0.999955,0.00635254,0.00277237,-0.00644073,0,0,0,-0.00906749,-0.0249028,0.0805714,0.00562635,-0.0126693
1739900651532146,0,-0.706283,0.999955,0.00635254,0.00277237,-0.00644073,0,0,0,-0.00939724,-0.0277569,0.0795645,0.00562635,-0.0126693
1739900651536670,0,-0.706172,0.999954,0.00639543,0.00307971,-0.0064428,0,0,0,-0.00973483,-0.0278575,0.0795684,0.00624159,-0.0127512
1739900651541708,0,-0.70653,0.999954,0.00639543,0.00307971,-0.0064428,0,0,0,-0.00907358,-0.0331924,0.075334,0.00624159,-0.0127512
1739900651546885,0,-0.706,0.999951,0.00706163,0.0027023,-0.00644224,0,0,0,-0.0109815,-0.0295464,0.0770512,0.00549535,-0.0140884
1739900651551995,0,-0.706362,0.999951,0.00706163,0.0027023,-0.00644224,0,0,0,-0.00954369,-0.030387,0.0763249,0.00549535,-0.0140884
1739900651556827,0,-0.70698,0.999947,0.00738656,0.00307314,-0.00644585,0,0,0,-0.0122207,-0.031996,0.0768109,0.00624121,-0.0147336
1739900651561668,0,-0.707322,0.999947,0.00738656,0.00307314,-0.00644585,0,0,0,-0.00909301,-0.0297739,0.0767086,0.00624121,-0.0147336
1739900651566786,0,-0.707164,0.999948,0.00726763,0.00295527,-0.00644463,0,0,0,-0.0118097,-0.0332798,0.0794304,0.00600395,-0.0144972
1739900651572012,0,-0.707531,0.999948,0.00726763,0.00295527,-0.00644463,0,0,0,-0.0103184,-0.0286884,0.0810172,0.00600395,-0.0144972
1739900651576894,0,-0.707038,0.999945,0.00770884,0.00312587,-0.00644726,0,0,0,-0.0114692,-0.0334576,0.0767338,0.00635084,-0.0153774
1739900651581824,0,-0.707382,0.999945,0.00770884,0.00312587,-0.00644726,0,0,0,-0.0116427,-0.0300607,0.0823673,0.00635084,-0.0153774
1739900651586673,0,-0.707635,0.999947,0.00749809,0.00292829,-0.00644512,0,0,0,-0.010792,-0.032935,0.0811126,0.00595296,-0.0149585
1739900651592205,0,-0.70802,0.999947,0.00749809,0.00292829,-0.00644512,0,0,0,-0.011051,-0.0306354,0.0834086,0.00595296,-0.0149585
1739900651596739,0,-0.707536,0.999949,0.00743352,0.00247967,-0.00644162,0,0,0,-0.0113342,-0.0341699,0.0798441,0.00505488,-0.0148351
1739900651601678,0,-0.707878,0.999949,0.00743352,0.00247967,-0.00644162,0,0,0,-0.0128805,-0.0307263,0.0825895,0.00505488,-0.0148351
1739900651606879,0,-0.708373,0.999946,0.00738387,0.00331286,-0.0064476,0,0,0,-0.00956331,-0.0380407,0.0821368,0.00672062,-0.0147251
1739900651612195,0,-0.70874,0.999946,0.00738387,0.00331286,-0.0064476,0,0,0,-0.0107775,-0.0372628,0.0847137,0.00672062,-0.0147251
1739900651616839,0,-0.708872,0.999949,0.00723015,0.00285123,-0.00644377,0,0,0,-0.00886947,-0.0297977,0.0836036,0.00579539,-0.0144236
1739900651621657,0,-0.709203,0.999949,0.00723015,0.00285123,-0.00644377,0,0,0,-0.0104681,-0.0346636,0.0850667,0.00579539,-0.0144236
1739900651626776,0,-0.70835,0.999941,0.0082922,0.00292016,-0.00644742,0,0,0,-0.0106326,-0.029482,0.0788945,0.00594693,-0.0165468
1739900651632332,0,-0.708729,0.999941,0.00829219,0.00292016,-0.00644742,0,0,0,-0.0114296,-0.0328574,0.0759698,0.00594693,-0.0165468
1739900651636661,0,-0.708999,0.999945,0.00776163,0.00298054,-0.00644631,0,0,0,-0.011303,-0.0315207,0.0872876,0.00606086,-0.0154849
1739900651641826,0,-0.70935,0.999945,0.00776163,0.00298054,-0.00644631,0,0,0,-0.0112541,-0.0285769,0.0851424,0.00606086,-0.0154849
1739900651646623,0,-0.708787,0.999941,0.00818591,0.0029923,-0.00644769,0,0,0,-0.012862,-0.0266408,0.0909952,0.00608984,-0.0163333
1739900651652055,0,-0.709154,0.999941,0.00818591,0.0029923,-0.00644769,0,0,0,-0.0118357,-0.0276103,0.0877924,0.00608984,-0.0163333
1739900651656737,0,-0.709288,0.999934,0.00847443,0.00424894,-0.00645913,0,0,0,-0.0134139,-0.0320176,0.0962359,0.0086069,-0.0168943
1739900651661681,0,-0.709621,0.999934,0.00847443,0.00424894,-0.00645913,0,0,0,-0.0115218,-0.031097,0.0924811,0.0086069,-0.0168943
1739900651666742,0,-0.708795,0.999938,0.00865486,0.0026356,-0.00644605,0,0,0,-0.0125539,-0.0257293,0.0904796,0.00538248,-0.0172758
1739900651672055,0,-0.709152,0.999938,0.00865486,0.0026356,-0.00644605,0,0,0,-0.0112992,-0.022543,0.0868288,0.00538248,-0.0172758
1739900651677139,0,-0.709629,0.999931,0.00876042,0.0043142,-0.00646093,0,0,0,-0.0117626,-0.0338542,0.0953579,0.00874112,-0.0174654
1739900651681685,0,-0.709932,0.999931,0.00876042,0.0043142,-0.00646093,0,0,0,-0.00922098,-0.0300789,0.0989322,0.00874112,-0.0174654
1739900651686839,0,-0.710261,0.999935,0.00862157,0.00365015,-0.00645464,0,0,0,-0.0104176,-0.0335241,0.0884551,0.00741119,-0.0171962
1739900651692015,0,-0.710605,0.999935,0.00862157,0.00365015,-0.00645464,0,0,0,-0.0104724,-0.0299917,0.0918853,0.00741119,-0.0171962
1739900651696809,0,-0.709776,0.999933,0.00920079,0.00294257,-0.00645033,0,0,0,-0.00897329,-0.0295089,0.0905539,0.00600347,-0.0183637
1739900651701725,0,-0.710101,0.999933,0.00920079,0.00294257,-0.00645033,0,0,0,-0.0106355,-0.0289021,0.0922762,0.00600347,-0.0183637
1739900651706769,0,-0.71011,0.999933,0.00914633,0.00281765,-0.00644903,0,0,0,-0.00834841,-0.0282723,0.0919823,0.00575293,-0.0182564
1739900651712086,0,-0.71017,0.999933,0.00890293,0.0034781,-0.00645417,0,0,0,-0.00945779,-0.0271709,0.094312,0.00707072,-0.0177612
1739900651716802,0,-0.710479,0.999933,0.00890293,0.0034781,-0.00645417,0,0,0,-0.00990443,-0.0267601,0.0909245,0.00707072,-0.0177612
1739900651721745,0,-0.710803,0.999933,0.00890293,0.0034781,-0.00645417,0,0,0,-0.0104914,-0.0296013,0.0911034,0.00707072,-0.0177612
1739900651726725,0,-0.711276,0.999926,0.00964527,0.00359359,-0.0064579,0,0,0,-0.00896462,-0.0275509,0.0876713,0.00731128,-0.0192444
1739900651732063,0,-0.710124,0.999928,0.00966884,0.00312317,-0.00645347,0,0,0,-0.0104116,-0.0333585,0.0942878,0.00637072,-0.0192976
1739900651736623,0,-0.710421,0.999928,0.00966884,0.00312317,-0.00645347,0,0,0,-0.00835693,-0.026739,0.0945251,0.00637072,-0.0192976
1739900651741665,0,-0.710747,0.999928,0.00966884,0.00312317,-0.00645347,0,0,0,-0.00864112,-0.031717,0.095375,0.00637072,-0.0192976
1739900651746967,0,-0.711291,0.999922,0.00996856,0.00395685,-0.00646268,0,0,0,-0.00844845,-0.0306421,0.096239,0.00804201,-0.0198864
1739900651752105,0,-0.71081,0.999915,0.010697,0.0036579,-0.00646243,0,0,0,-0.00968833,-0.03382,0.0887734,0.0074535,-0.0213471
1739900651757044,0,-0.711128,0.999915,0.010697,0.0036579,-0.00646243,0,0,0,-0.00910815,-0.0312212,0.0926921,0.0074535,-0.0213471
1739900651761799,0,-0.710407,0.999927,0.00982541,0.00290896,-0.00645188,0,0,0,-0.00788658,-0.0291141,0.0939433,0.00594432,-0.0196134
1739900651766948,0,-0.710737,0.999927,0.00982541,0.00290896,-0.00645188,0,0,0,-0.00838603,-0.0303889,0.096405,0.00594432,-0.0196134
