1739900495629539,0,-0.781269,0.924826,0.0430835,-0.0266027,-0.377005,0,0,0,-0.0579097,0.041146,-0.2,-0.0167211,-0.0999284
1739900495634649,0,-0.780819,0.924826,0.0430835,-0.0266027,-0.377005,0,0,0,-0.0578471,0.0356269,-0.2,-0.0167211,-0.0999284
1739900495639502,0,-0.780842,0.92482,0.0432492,-0.0264767,-0.377011,0,0,0,-0.0569955,0.0387635,-0.2,-0.0163622,-0.10014
1739900495644271,0,-0.78042,0.92482,0.0432492,-0.0264767,-0.377011,0,0,0,-0.0555533,0.0367547,-0.2,-0.0163623,-0.10014
1739900495649319,0,-0.780228,0.924825,0.0431055,-0.0266032,-0.377005,0,0,0,-0.058502,0.0365755,-0.2,-0.0167054,-0.0999696
1739900495654562,0,-0.779763,0.924825,0.0431055,-0.0266032,-0.377005,0,0,0,-0.0572188,0.043747,-0.2,-0.0167054,-0.0999696
1739900495659358,0,-0.780763,0.924848,0.0426209,-0.0263613,-0.377021,0,0,0,-0.0567869,0.0376804,-0.2,-0.0166232,-0.0988879
1739900495664294,0,-0.780324,0.924848,0.0426209,-0.0263613,-0.377021,0,0,0,-0.0569007,0.0415095,-0.2,-0.0166231,-0.0988879
1739900495669270,0,-0.779986,0.924839,0.0428644,-0.0261317,-0.377032,0,0,0,-0.0539773,0.0408097,-0.2,-0.0160134,-0.0991655
1739900495674601,0,-0.779509,0.924839,0.0428644,-0.0261317,-0.377032,0,0,0,-0.0555084,0.0358372,-0.2,-0.0160135,-0.0991655
1739900495679350,0,-0.779083,0.924839,0.0428644,-0.0261317,-0.377032,0,0,0,-0.0511643,0.0390933,-0.2,-0.0160135,-0.0991655
1739900495684269,0,-0.778641,0.924839,0.0428644,-0.0261317,-0.377032,0,0,0,-0.0513769,0.0377376,-0.2,-0.0160134,-0.0991655
1739900495689282,0,-0.779564,0.92483,0.0430745,-0.025924,-0.377043,0,0,0,-0.0530984,0.03702,-0.2,-0.0154695,-0.0993976
1739900495694653,0,-0.779079,0.92483,0.0430745,-0.025924,-0.377043,0,0,0,-0.0525037,0.0390013,-0.2,-0.0154695,-0.0993976
1739900495699300,0,-0.779331,0.924862,0.0423558,-0.0258891,-0.377049,0,0,0,-0.0548192,0.0336676,-0.2,-0.015948,-0.0980388
1739900495704270,0,-0.778881,0.924862,0.0423558,-0.0258891,-0.377049,0,0,0,-0.0546738,0.0409229,-0.2,-0.0159479,-0.0980388
1739900495709306,0,-0.778651,0.924858,0.0424434,-0.0258983,-0.377047,0,0,0,-0.0550505,0.0363498,-0.2,-0.0158988,-0.0982082
1739900495714745,0,-0.778156,0.924858,0.0424434,-0.0258983,-0.377047,0,0,0,-0.0552768,0.0375635,-0.2,-0.0158988,-0.0982082
1739900495719320,0,-0.778697,0.924841,0.0428836,-0.025597,-0.377062,0,0,0,-0.0545268,0.0343458,-0.2,-0.0150074,-0.0987962
1739900495724313,0,-0.778241,0.924841,0.0428836,-0.025597,-0.377062,0,0,0,-0.055218,0.0324249,-0.2,-0.0150074,-0.0987962
1739900495729360,0,-0.778603,0.924884,0.0418858,-0.0256492,-0.377064,0,0,0,-0.0545163,0.0364811,-0.2,-0.0158584,-0.0969859
1739900495734610,0,-0.778122,0.924884,0.0418858,-0.0256492,-0.377064,0,0,0,-0.0537127,0.0324838,-0.2,-0.0158584,-0.0969859
1739900495739634,0,-0.778096,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.0544049,0.0295189,-0.2,-0.0147723,-0.0976952
1739900495744235,0,-0.777672,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.0543801,0.0339254,-0.2,-0.0147722,-0.0976952
1739900495749267,0,-0.777208,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.0527949,0.0314859,-0.2,-0.0147723,-0.0976952
1739900495754618,0,-0.776712,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.0559713,0.0316273,-0.2,-0.0147723,-0.0976952
1739900495759335,0,-0.776275,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.0553833,0.0382539,-0.2,-0.0147723,-0.0976952
1739900495764256,0,-0.775817,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.0553981,0.0311306,-0.2,-0.0147723,-0.0976952
1739900495769307,0,-0.775346,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.0551094,0.0365305,-0.2,-0.0147723,-0.0976952
1739900495774588,0,-0.774853,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.0545157,0.0379743,-0.2,-0.0147722,-0.0976952
1739900495779290,0,-0.774412,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.0567141,0.0325081,-0.2,-0.0147723,-0.0976952
1739900495784297,0,-0.773942,0.924863,0.0424189,-0.0252808,-0.377081,0,0,0,-0.055315,0.0419113,-0.2,-0.0147722,-0.0976952
1739900495789282,0,-0.776073,0.924881,0.0420726,-0.0247802,-0.37711,0,0,0,-0.0546498,0.0375618,-0.2,-0.0141058,-0.0966741
1739900495794661,0,-0.775568,0.924881,0.0420726,-0.0247802,-0.37711,0,0,0,-0.0540886,0.0374205,-0.2,-0.0141058,-0.0966741
1739900495799428,0,-0.776284,0.924934,0.0407959,-0.0250075,-0.377105,0,0,0,-0.0499604,0.0417042,-0.2,-0.0154926,-0.0944797
1739900495804260,0,-0.775828,0.924934,0.0407959,-0.0250075,-0.377105,0,0,0,-0.0528565,0.0360366,-0.2,-0.0154926,-0.0944797
1739900495809278,0,-0.775999,0.924914,0.0413227,-0.0246267,-0.377122,0,0,0,-0.0545434,0.0414814,-0.2,-0.0143883,-0.0951678
1739900495814679,0,-0.775487,0.924914,0.0413227,-0.0246267,-0.377122,0,0,0,-0.0524108,0.0356137,-0.2,-0.0143883,-0.0951678
1739900495819310,0,-0.775482,0.924893,0.0417835,-0.0247143,-0.377115,0,0,0,-0.0552821,0.0361237,-0.2,-0.0142023,-0.0960883
1739900495824256,0,-0.775011,0.924893,0.0417835,-0.0247143,-0.377115,0,0,0,-0.0540897,0.0372907,-0.2,-0.0142023,-0.0960883
1739900495829353,0,-0.774798,0.924908,0.0414694,-0.024428,-0.377132,0,0,0,-0.0529934,0.0350573,-0.2,-0.0139089,-0.0952893
1739900495834690,0,-0.774288,0.924908,0.0414694,-0.024428,-0.377132,0,0,0,-0.0538951,0.0344516,-0.2,-0.0139089,-0.0952893
1739900495839820,0,-0.774694,0.924939,0.0407348,-0.0244267,-0.377135,0,0,0,-0.0507707,0.0349624,-0.2,-0.0144619,-0.0939267
1739900495844305,0,-0.774264,0.924939,0.0407348,-0.0244267,-0.377135,0,0,0,-0.0529439,0.0328051,-0.2,-0.0144619,-0.0939267
1739900495849246,0,-0.77423,0.924943,0.0406863,-0.0241,-0.377153,0,0,0,-0.0513094,0.0346272,-0.2,-0.0138927,-0.0935893
1739900495854635,0,-0.773711,0.924943,0.0406863,-0.0241,-0.377153,0,0,0,-0.0519065,0.0351703,-0.2,-0.0138928,-0.0935893
1739900495859408,0,-0.773548,0.924935,0.040897,-0.0240319,-0.377155,0,0,0,-0.0530589,0.0289436,-0.2,-0.0136072,-0.0939283
1739900495864255,0,-0.773079,0.924935,0.040897,-0.0240319,-0.377155,0,0,0,-0.0505495,0.0358926,-0.2,-0.0136073,-0.0939283
1739900495869277,0,-0.773008,0.924937,0.0408508,-0.0239972,-0.377157,0,0,0,-0.0516559,0.0279948,-0.2,-0.0135779,-0.0938164
1739900495874646,0,-0.772486,0.924937,0.0408508,-0.0239972,-0.377157,0,0,0,-0.0508137,0.0359953,-0.2,-0.0135779,-0.0938164
1739900495879601,0,-0.772632,0.924955,0.0404192,-0.0238829,-0.377165,0,0,0,-0.0492299,0.0373297,-0.2,-0.0136922,-0.09293
1739900495884541,0,-0.772151,0.924955,0.0404192,-0.0238829,-0.377165,0,0,0,-0.0513615,0.0321535,-0.2,-0.0136922,-0.09293
1739900495889508,0,-0.772274,0.924966,0.0401882,-0.0236501,-0.377178,0,0,0,-0.0501546,0.0395326,-0.2,-0.0134352,-0.0923254
1739900495894904,0,-0.771746,0.924966,0.0401882,-0.0236501,-0.377178,0,0,0,-0.0511574,0.0308189,-0.2,-0.0134352,-0.0923254
1739900495899361,0,-0.771309,0.924966,0.0401882,-0.0236501,-0.377178,0,0,0,-0.051094,0.0337015,-0.2,-0.0134352,-0.0923254
1739900495904395,0,-0.770814,0.924966,0.0401882,-0.0236501,-0.377178,0,0,0,-0.0490492,0.0331076,-0.2,-0.0134352,-0.0923254
1739900495909535,0,-0.770419,0.92496,0.0403341,-0.023624,-0.377179,0,0,0,-0.0489741,0.0284763,-0.2,-0.0132766,-0.0925762
1739900495914806,0,-0.77079,0.925003,0.0393038,-0.0235616,-0.377187,0,0,0,-0.0472235,0.0337203,-0.2,-0.0139399,-0.0906193
1739900495919568,0,-0.770319,0.925003,0.0393038,-0.0235616,-0.377187,0,0,0,-0.0469365,0.0278615,-0.2,-0.0139399,-0.0906193
1739900495924434,0,-0.770207,0.924994,0.0395514,-0.0232405,-0.377202,0,0,0,-0.0484857,0.0303277,-0.2,-0.0131573,-0.090835
1739900495929528,0,-0.769701,0.924994,0.0395514,-0.0232405,-0.377202,0,0,0,-0.0477399,0.0296018,-0.2,-0.0131573,-0.090835
1739900495934871,0,-0.769788,0.925005,0.0392968,-0.0231397,-0.377208,0,0,0,-0.0473603,0.0277822,-0.2,-0.013163,-0.0902868
1739900495939498,0,-0.769327,0.925005,0.0392968,-0.0231397,-0.377208,0,0,0,-0.0482402,0.0262206,-0.2,-0.013163,-0.0902868
1739900495944273,0,-0.769137,0.925022,0.0388614,-0.0233048,-0.377202,0,0,0,-0.0454986,0.0289334,-0.2,-0.0137981,-0.0896049
1739900495949317,0,-0.768632,0.925022,0.0388614,-0.0233048,-0.377202,0,0,0,-0.0472156,0.025037,-0.2,-0.0137981,-0.0896049
1739900495954593,0,-0.768459,0.925046,0.0382892,-0.0230667,-0.377216,0,0,0,-0.0448472,0.0302322,-0.2,-0.0137893,-0.0883642
1739900495959364,0,-0.76798,0.925046,0.0382892,-0.0230667,-0.377216,0,0,0,-0.0448271,0.0313817,-0.2,-0.0137893,-0.0883642
1739900495964396,0,-0.768036,0.925031,0.0387323,-0.0224973,-0.377242,0,0,0,-0.0469503,0.0209734,-0.2,-0.0123987,-0.0887543
1739900495969464,0,-0.767525,0.925031,0.0387323,-0.0224973,-0.377242,0,0,0,-0.045828,0.0325324,-0.2,-0.0123987,-0.0887543
1739900495974726,0,-0.766842,0.925033,0.038654,-0.0226404,-0.377236,0,0,0,-0.046584,0.0256195,-0.2,-0.0127232,-0.0887176
1739900495979438,0,-0.766366,0.925033,0.038654,-0.0226404,-0.377236,0,0,0,-0.0468265,0.0311192,-0.2,-0.0127232,-0.0887176
1739900495984454,0,-0.766681,0.925046,0.0383605,-0.0223954,-0.377249,0,0,0,-0.0442467,0.0303734,-0.2,-0.0124909,-0.0879881
1739900495989391,0,-0.766251,0.925046,0.0383605,-0.0223954,-0.377249,0,0,0,-0.0448807,0.0266632,-0.2,-0.0124909,-0.0879881
1739900495995012,0,-0.76608,0.925076,0.0375892,-0.0224916,-0.377248,0,0,0,-0.0442296,0.0324476,-0.2,-0.0132523,-0.0866315
1739900495999352,0,-0.765701,0.925076,0.0375892,-0.0224916,-0.377248,0,0,0,-0.0444748,0.0265708,-0.2,-0.0132523,-0.0866315
1739900496004275,0,-0.765627,0.925076,0.0376173,-0.0221091,-0.377266,0,0,0,-0.044983,0.0286396,-0.2,-0.0125221,-0.0863941
1739900496009316,0,-0.765187,0.925076,0.0376173,-0.0221092,-0.377266,0,0,0,-0.0439391,0.0270954,-0.2,-0.0125222,-0.0863941
1739900496014620,0,-0.764947,0.925076,0.0376205,-0.0221548,-0.377264,0,0,0,-0.0447008,0.0278141,-0.2,-0.0126044,-0.0864344
1739900496019335,0,-0.764535,0.925076,0.0376205,-0.0221548,-0.377264,0,0,0,-0.0458564,0.0281865,-0.2,-0.0126044,-0.0864344
1739900496024372,0,-0.764617,0.925135,0.0360886,-0.0220757,-0.377275,0,0,0,-0.0421961,0.0303162,-0.2,-0.0136159,-0.0835357
1739900496029359,0,-0.764181,0.925135,0.0360886,-0.0220757,-0.377275,0,0,0,-0.0439951,0.0297581,-0.2,-0.0136159,-0.0835357
1739900496034594,0,-0.764201,0.925118,0.0366058,-0.0214486,-0.377301,0,0,0,-0.0434982,0.0302324,-0.2,-0.0120624,-0.0840195
1739900496039755,0,-0.76375,0.925118,0.0366058,-0.0214486,-0.377301,0,0,0,-0.0426987,0.0289272,-0.2,-0.0120624,-0.0840195
1739900496044228,0,-0.763626,0.925126,0.0364163,-0.0212086,-0.377313,0,0,0,-0.0435978,0.0265643,-0.2,-0.0117609,-0.0834868
1739900496049240,0,-0.763188,0.925126,0.0364163,-0.0212086,-0.377313,0,0,0,-0.0424254,0.0336079,-0.2,-0.0117609,-0.0834867
1739900496054620,0,-0.762633,0.925144,0.0359118,-0.0215177,-0.377301,0,0,0,-0.0436799,0.0285247,-0.2,-0.0127152,-0.0827857
1739900496059303,0,-0.762223,0.925144,0.0359118,-0.0215177,-0.377301,0,0,0,-0.0437261,0.0367445,-0.2,-0.0127152,-0.0827857
1739900496064258,0,-0.762048,0.925158,0.0355766,-0.0212023,-0.377317,0,0,0,-0.0426135,0.0389356,-0.2,-0.012384,-0.0819258
1739900496069312,0,-0.761606,0.925158,0.0355766,-0.0212023,-0.377317,0,0,0,-0.0454288,0.033752,-0.2,-0.012384,-0.0819258
1739900496074638,0,-0.76122,0.925192,0.034585,-0.0215615,-0.377306,0,0,0,-0.0436422,0.0449504,-0.2,-0.0137994,-0.0803601
1739900496079306,0,-0.760811,0.925192,0.034585,-0.0215615,-0.377306,0,0,0,-0.0444338,0.036158,-0.2,-0.0137993,-0.0803601
1739900496084291,0,-0.760374,0.925192,0.034585,-0.0215615,-0.377306,0,0,0,-0.0445678,0.0424208,-0.2,-0.0137994,-0.0803601
1739900496089269,0,-0.759937,0.925192,0.034585,-0.0215615,-0.377306,0,0,0,-0.0431727,0.043622,-0.2,-0.0137994,-0.0803601
1739900496094595,0,-0.75947,0.925192,0.034585,-0.0215615,-0.377306,0,0,0,-0.0442117,0.0406793,-0.2,-0.0137993,-0.0803601
1739900496099342,0,-0.759053,0.925192,0.034585,-0.0215615,-0.377306,0,0,0,-0.0448569,0.0478582,-0.2,-0.0137994,-0.0803601
1739900496104263,0,-0.759397,0.925216,0.0339811,-0.0208759,-0.377339,0,0,0,-0.0451279,0.0406521,-0.2,-0.012985,-0.0787222
1739900496109263,0,-0.758958,0.925216,0.0339811,-0.0208759,-0.377339,0,0,0,-0.0468219,0.0469196,-0.2,-0.012985,-0.0787222
1739900496114670,0,-0.7584,0.925232,0.0335159,-0.0208982,-0.37734,0,0,0,-0.0470379,0.0462784,-0.2,-0.013378,-0.077877
1739900496119309,0,-0.757993,0.925232,0.0335159,-0.0208982,-0.37734,0,0,0,-0.0470398,0.0445952,-0.2,-0.013378,-0.077877
1739900496124270,0,-0.75751,0.925249,0.0330348,-0.0208424,-0.377345,0,0,0,-0.047355,0.046724,-0.2,-0.0136382,-0.0769434
1739900496129523,0,-0.756888,0.925218,0.0339766,-0.0205393,-0.377354,0,0,0,-0.0472043,0.0452308,-0.2,-0.0123645,-0.0784591
1739900496134752,0,-0.756429,0.925218,0.0339766,-0.0205393,-0.377354,0,0,0,-0.049637,0.0433666,-0.2,-0.0123646,-0.0784591
1739900496139494,0,-0.756679,0.925258,0.0327856,-0.020548,-0.377359,0,0,0,-0.0464693,0.050601,-0.2,-0.0132809,-0.0762588
1739900496144273,0,-0.756259,0.925258,0.0327856,-0.020548,-0.377359,0,0,0,-0.0488914,0.0482461,-0.2,-0.0132809,-0.0762588
1739900496149313,0,-0.755816,0.925258,0.0327856,-0.020548,-0.377359,0,0,0,-0.050206,0.0477591,-0.2,-0.0132809,-0.0762588
1739900496154613,0,-0.755208,0.925288,0.0318391,-0.0208946,-0.377349,0,0,0,-0.045466,0.0557404,-0.2,-0.0146387,-0.0747675
1739900496159354,0,-0.754665,0.925259,0.0328053,-0.0202988,-0.377369,0,0,0,-0.0482767,0.0467765,-0.2,-0.0128042,-0.0761067
1739900496164301,0,-0.75423,0.925259,0.0328053,-0.0202988,-0.377369,0,0,0,-0.0461454,0.0533943,-0.2,-0.0128042,-0.0761067
1739900496169276,0,-0.754047,0.925303,0.0314376,-0.0204843,-0.377368,0,0,0,-0.0440158,0.0552847,-0.2,-0.0141818,-0.073713
1739900496174608,0,-0.753578,0.925303,0.0314376,-0.0204843,-0.377368,0,0,0,-0.0463955,0.0494956,-0.2,-0.0141818,-0.073713
1739900496179356,0,-0.75314,0.925303,0.031415,-0.0205986,-0.377363,0,0,0,-0.0453605,0.055294,-0.2,-0.0144107,-0.0737577
1739900496184265,0,-0.752707,0.925303,0.031415,-0.0205986,-0.377363,0,0,0,-0.0475261,0.0506144,-0.2,-0.0144107,-0.0737577
1739900496189279,0,-0.752431,0.925317,0.03099,-0.0204052,-0.377374,0,0,0,-0.0470049,0.0554937,-0.2,-0.0143733,-0.0728238
1739900496194652,0,-0.751957,0.925317,0.03099,-0.0204052,-0.377374,0,0,0,-0.0464904,0.0551306,-0.2,-0.0143734,-0.0728238
1739900496199298,0,-0.751316,0.925312,0.031116,-0.0206201,-0.377364,0,0,0,-0.0500515,0.0528042,-0.2,-0.0146766,-0.0732199
1739900496204268,0,-0.750877,0.925312,0.031116,-0.0206201,-0.377364,0,0,0,-0.0496974,0.057226,-0.2,-0.0146766,-0.0732199
1739900496209298,0,-0.750683,0.925351,0.0298496,-0.0207152,-0.377367,0,0,0,-0.0480439,0.0515963,-0.2,-0.0158098,-0.0709455
1739900496214640,0,-0.750211,0.925351,0.0298496,-0.0207152,-0.377367,0,0,0,-0.0478932,0.0559404,-0.2,-0.0158098,-0.0709455
1739900496219300,0,-0.749891,0.925364,0.0293364,-0.020987,-0.377359,0,0,0,-0.0474128,0.0529318,-0.2,-0.0167013,-0.0702005
1739900496224301,0,-0.749449,0.925364,0.0293364,-0.020987,-0.377359,0,0,0,-0.0472144,0.0498112,-0.2,-0.0167013,-0.0702005
1739900496229403,0,-0.74905,0.925354,0.0297537,-0.0206871,-0.377369,0,0,0,-0.0470833,0.0490063,-0.2,-0.0158303,-0.0707465
1739900496234711,0,-0.74858,0.925354,0.0297537,-0.0206871,-0.377369,0,0,0,-0.0486522,0.0456325,-0.2,-0.0158302,-0.0707465
1739900496239847,0,-0.748276,0.925377,0.0288954,-0.0210629,-0.377358,0,0,0,-0.048182,0.0445702,-0.2,-0.0171752,-0.0694407
1739900496244282,0,-0.747883,0.925377,0.0288954,-0.0210629,-0.377358,0,0,0,-0.0478396,0.0452504,-0.2,-0.0171752,-0.0694407
1739900496249274,0,-0.74756,0.925374,0.029064,-0.0207313,-0.377371,0,0,0,-0.049791,0.0356543,-0.2,-0.0164333,-0.0695022
1739900496254759,0,-0.747075,0.925374,0.029064,-0.0207313,-0.377371,0,0,0,-0.0498676,0.0412424,-0.2,-0.0164333,-0.0695022
1739900496259810,0,-0.746508,0.92539,0.028388,-0.0212157,-0.377355,0,0,0,-0.0490908,0.0409456,-0.2,-0.0178418,-0.0686163
1739900496264609,0,-0.746083,0.92539,0.028388,-0.0212157,-0.377355,0,0,0,-0.0505154,0.0365398,-0.2,-0.0178418,-0.0686164
1739900496269507,0,-0.745816,0.92539,0.0283807,-0.0213278,-0.377351,0,0,0,-0.0491409,0.044278,-0.2,-0.018055,-0.0686878
1739900496274776,0,-0.745349,0.92539,0.0283807,-0.0213278,-0.377351,0,0,0,-0.0515706,0.0330618,-0.2,-0.018055,-0.0686878
1739900496279503,0,-0.745197,0.925403,0.027922,-0.0212449,-0.377357,0,0,0,-0.0522179,0.0397937,-0.2,-0.0182482,-0.0677751
1739900496284487,0,-0.744755,0.925403,0.027922,-0.0212449,-0.377357,0,0,0,-0.0472297,0.0348863,-0.2,-0.0182482,-0.0677751
1739900496289563,0,-0.744304,0.92542,0.0271716,-0.0217802,-0.377341,0,0,0,-0.0478613,0.0367403,-0.2,-0.0198071,-0.0667902
1739900496294807,0,-0.743913,0.92542,0.0271716,-0.0217802,-0.377341,0,0,0,-0.0473399,0.0397745,-0.2,-0.0198071,-0.0667902
1739900496299623,0,-0.743508,0.925425,0.0269611,-0.0218271,-0.37734,0,0,0,-0.0470174,0.0338969,-0.2,-0.020053,-0.0664356
1739900496304365,0,-0.743157,0.925425,0.0269611,-0.0218271,-0.37734,0,0,0,-0.0488404,0.0359017,-0.2,-0.020053,-0.0664356
1739900496309384,0,-0.742839,0.925418,0.0272029,-0.0218607,-0.377337,0,0,0,-0.0487201,0.0347399,-0.2,-0.0199325,-0.066909
1739900496315646,0,-0.742376,0.925418,0.0272029,-0.0218607,-0.377337,0,0,0,-0.0500508,0.0331059,-0.2,-0.0199325,-0.066909
1739900496319399,0,-0.742218,0.925433,0.0265365,-0.0222169,-0.377328,0,0,0,-0.0484422,0.0361593,-0.2,-0.0210961,-0.065944
1739900496324371,0,-0.741852,0.925433,0.0265365,-0.0222169,-0.377328,0,0,0,-0.047718,0.0298204,-0.2,-0.0210961,-0.065944
1739900496329565,0,-0.741288,0.925449,0.0258646,-0.022325,-0.377329,0,0,0,-0.0482916,0.0330626,-0.2,-0.0218041,-0.0647811
1739900496334695,0,-0.740912,0.925449,0.0258646,-0.022325,-0.377329,0,0,0,-0.0462146,0.0295072,-0.2,-0.0218041,-0.0647811
1739900496339752,0,-0.74074,0.925455,0.0255701,-0.0224973,-0.377324,0,0,0,-0.0475063,0.0300072,-0.2,-0.0223458,-0.0643659
1739900496344392,0,-0.740401,0.925455,0.0255701,-0.0224972,-0.377324,0,0,0,-0.0474799,0.0274046,-0.2,-0.0223458,-0.0643659
1739900496349539,0,-0.73987,0.925439,0.0262454,-0.0223228,-0.377326,0,0,0,-0.0467711,0.025501,-0.2,-0.0215123,-0.0654848
1739900496354915,0,-0.739479,0.925439,0.0262454,-0.0223228,-0.377326,0,0,0,-0.0476087,0.0210554,-0.2,-0.0215123,-0.0654848
1739900496359534,0,-0.739422,0.925466,0.0248913,-0.0231359,-0.377304,0,0,0,-0.0442537,0.0308932,-0.2,-0.0240422,-0.0635919
1739900496364509,0,-0.739062,0.925466,0.0248913,-0.0231359,-0.377304,0,0,0,-0.0453534,0.0238014,-0.2,-0.0240422,-0.0635919
1739900496369598,0,-0.738695,0.925465,0.0250226,-0.0228101,-0.377316,0,0,0,-0.0448105,0.0277732,-0.2,-0.0233392,-0.0635885
1739900496374678,0,-0.738329,0.925465,0.0250226,-0.0228101,-0.377316,0,0,0,-0.0423273,0.0277275,-0.2,-0.0233392,-0.0635885
1739900496379516,0,-0.737723,0.925477,0.0243316,-0.0233604,-0.3773,0,0,0,-0.0434747,0.0204256,-0.2,-0.0248809,-0.0627249
1739900496384335,0,-0.737377,0.925477,0.0243316,-0.0233604,-0.3773,0,0,0,-0.041739,0.028981,-0.2,-0.0248809,-0.0627249
1739900496389445,0,-0.736656,0.925468,0.0247876,-0.0231946,-0.377303,0,0,0,-0.0413772,0.0219027,-0.2,-0.0242292,-0.0634441
1739900496394760,0,-0.736276,0.925468,0.0247876,-0.0231946,-0.377303,0,0,0,-0.0409255,0.0233773,-0.2,-0.0242292,-0.0634441
1739900496399458,0,-0.736457,0.925486,0.023914,-0.0233644,-0.377304,0,0,0,-0.0376618,0.0259651,-0.2,-0.0252039,-0.0619544
1739900496404613,0,-0.73609,0.925486,0.023914,-0.0233644,-0.377304,0,0,0,-0.0388192,0.0188177,-0.2,-0.0252039,-0.0619544
1739900496409485,0,-0.735691,0.925494,0.0234319,-0.0236008,-0.377299,0,0,0,-0.0377819,0.0257406,-0.2,-0.0260062,-0.0612402
1739900496414770,0,-0.735317,0.925494,0.0234319,-0.0236008,-0.377299,0,0,0,-0.0369494,0.017929,-0.2,-0.0260062,-0.0612402
1739900496419540,0,-0.734527,0.925502,0.0229748,-0.023784,-0.377296,0,0,0,-0.0364417,0.0227954,-0.2,-0.0266909,-0.0605322
1739900496424367,0,-0.734186,0.925502,0.0229748,-0.023784,-0.377296,0,0,0,-0.0356064,0.0200434,-0.2,-0.0266909,-0.0605322
1739900496429728,0,-0.733761,0.925504,0.0227762,-0.0240279,-0.377288,0,0,0,-0.034833,0.0173052,-0.2,-0.0272928,-0.0603488
1739900496434920,0,-0.733396,0.925504,0.0227762,-0.0240279,-0.377288,0,0,0,-0.0346125,0.0183282,-0.2,-0.0272928,-0.0603488
1739900496439585,0,-0.733116,0.925508,0.0226812,-0.0238403,-0.377296,0,0,0,-0.033152,0.0177158,-0.2,-0.027017,-0.060031
1739900496444545,0,-0.732768,0.925508,0.0226813,-0.0238403,-0.377296,0,0,0,-0.0334889,0.0129367,-0.2,-0.027017,-0.060031
1739900496449415,0,-0.731988,0.925512,0.0221942,-0.0244005,-0.377279,0,0,0,-0.0311425,0.0190494,-0.2,-0.0284229,-0.0595528
1739900496454722,0,-0.731618,0.925512,0.0221942,-0.0244005,-0.377279,0,0,0,-0.0309003,0.0133789,-0.2,-0.0284229,-0.0595528
1739900496459360,0,-0.731427,0.925521,0.0217377,-0.0244457,-0.377282,0,0,0,-0.0306319,0.0165355,-0.2,-0.0288515,-0.0587415
1739900496464316,0,-0.731083,0.925521,0.0217377,-0.0244457,-0.377282,0,0,0,-0.0277925,0.0163026,-0.2,-0.0288515,-0.0587415
1739900496469372,0,-0.730218,0.92553,0.0209581,-0.0249516,-0.37727,0,0,0,-0.028225,0.0165549,-0.2,-0.0303778,-0.0576802
1739900496474766,0,-0.729845,0.92553,0.0209581,-0.0249516,-0.37727,0,0,0,-0.0278179,0.0202281,-0.2,-0.0303778,-0.0576802
1739900496479361,0,-0.729275,0.925518,0.0218101,-0.024529,-0.377278,0,0,0,-0.0275017,0.0156422,-0.2,-0.0289511,-0.0589386
1739900496484251,0,-0.728938,0.925518,0.0218101,-0.024529,-0.377278,0,0,0,-0.0295038,0.0148459,-0.2,-0.0289511,-0.0589386
1739900496489599,0,-0.728484,0.925533,0.0209549,-0.0246334,-0.377283,0,0,0,-0.026408,0.020708,-0.2,-0.0297907,-0.0574335
1739900496495046,0,-0.72811,0.925533,0.0209549,-0.0246334,-0.377283,0,0,0,-0.0266422,0.0177256,-0.2,-0.0297907,-0.0574335
1739900496499910,0,-0.727936,0.925541,0.0205698,-0.0245766,-0.377289,0,0,0,-0.0250521,0.0224141,-0.2,-0.0299763,-0.0566771
1739900496504405,0,-0.727629,0.925541,0.0205698,-0.0245766,-0.377289,0,0,0,-0.023305,0.018495,-0.2,-0.0299763,-0.0566771
1739900496509650,0,-0.726909,0.925546,0.0200602,-0.0249615,-0.377279,0,0,0,-0.0244478,0.0230528,-0.2,-0.0310744,-0.0560245
1739900496514754,0,-0.726562,0.925546,0.0200602,-0.0249615,-0.377279,0,0,0,-0.0241614,0.0231003,-0.2,-0.0310744,-0.0560245
1739900496519825,0,-0.725738,0.92555,0.0199682,-0.02472,-0.37729,0,0,0,-0.0237202,0.0230485,-0.2,-0.0306965,-0.0556713
1739900496524531,0,-0.725419,0.92555,0.0199682,-0.02472,-0.37729,0,0,0,-0.0253232,0.0189324,-0.2,-0.0306964,-0.0556713
1739900496529445,0,-0.724731,0.925542,0.0206757,-0.0243136,-0.377298,0,0,0,-0.0240325,0.0232104,-0.2,-0.0294089,-0.0566742
1739900496534668,0,-0.724379,0.925542,0.0206757,-0.0243136,-0.377298,0,0,0,-0.0255967,0.0164109,-0.2,-0.0294089,-0.0566742
1739900496539808,0,-0.724058,0.925563,0.0192409,-0.0246555,-0.3773,0,0,0,-0.0231391,0.0238479,-0.2,-0.0311262,-0.0542753
